scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c1.png,191.54425016119512,167.70491904242,181.20382001229984,204.635026717046,216.6567233799408,223.83868270785138,184.15822862627,233.4405107032544,94.78736805367498,211.28244609847843,82.96973359779463,279.2338442197904,39.392206541736016,232.70190854976158,3.9393031740950732,147.0240587446292,32.744787160303304,170.65932765639002,40.13080869522855,138.8994350562116,56.38005607206401,155.14868243304704,124.33145419337575,182.47696211227037,134.67188434227114,130.77481136779397,176.77220709134474,154.41008027955456
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c2.png,263.5442501611951,380.70491904242,,,,,,,,,,,,,75.93930317409507,360.0240587446292,104.7447871603033,383.65932765639,112.13080869522855,351.8994350562116,128.380056072064,368.14868243304704,196.33145419337575,395.47696211227037,206.67188434227114,343.774811367794,248.77220709134474,367.41008027955456
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c3.png,,,,,,,,,384.787368053675,267.28244609847843,372.96973359779463,335.2338442197904,329.392206541736,288.7019085497616,293.9393031740951,203.0240587446292,322.7447871603033,226.65932765639002,330.13080869522855,194.8994350562116,346.380056072064,211.14868243304704,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c6.png,,,,,,,,,,,,,,,342.9393031740951,339.0240587446292,371.7447871603033,362.65932765639,379.13080869522855,330.8994350562116,395.380056072064,347.14868243304704,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c7.png,289.5442501611951,286.70491904242,279.20382001229984,323.635026717046,314.6567233799408,342.8386827078514,282.15822862627,352.4405107032544,192.78736805367498,330.28244609847843,180.96973359779463,398.2338442197904,137.39220654173602,351.7019085497616,101.93930317409507,266.0240587446292,130.7447871603033,289.65932765639,138.13080869522855,257.8994350562116,154.380056072064,274.14868243304704,222.33145419337575,301.47696211227037,232.67188434227114,249.77481136779397,274.77220709134474,273.41008027955456
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0951c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c0.png,,,,,,,,,374.1399486722423,374.066639638001,,,321.6991957742735,399.91771501023925,275.9058622577372,308.3310479771668,307.66575485791554,335.65932765639,315.7903785463333,303.8994350562116,326.869410848721,320.14868243304704,398.5138197374955,342.3067470378228,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c1.png,,,,,,,,,383.1399486722423,338.066639638001,,,330.6991957742735,363.91771501023925,284.9058622577372,272.3310479771668,316.66575485791554,299.65932765639,324.7903785463333,267.8994350562116,335.869410848721,284.14868243304704,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c2.png,279.2828523146877,158.01190827495725,264.5108092448372,194.94201594958315,297.7479061520006,208.97545686594117,264.5108092448372,215.62287624737382,175.13994867224233,203.066639638001,173.66274436525725,271.01803775931285,122.6991957742735,228.91771501023925,76.90586225773723,137.3310479771668,108.66575485791554,164.65932765639002,116.79037854633327,132.8994350562116,127.86941084872097,149.14868243304704,199.5138197374955,171.3067470378228,212.80865850036082,116.65018767937613,251.2159704819719,145.45567166558442
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c3.png,292.2828523146877,397.01190827495725,,,,,,,,,,,,,89.90586225773723,376.3310479771668,,,129.79037854633327,371.8994350562116,140.86941084872097,388.14868243304704,,,225.80865850036082,355.65018767937613,264.2159704819719,384.4556716655844
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c5.png,,,,,,,,,,,,,,,355.9058622577372,112.3310479771668,387.66575485791554,139.65932765639002,395.7903785463333,107.89943505621159,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c8.png,265.2828523146877,353.01190827495725,250.51080924483722,389.94201594958315,,,,,161.13994867224233,398.066639638001,,,,,62.905862257737226,332.3310479771668,94.66575485791554,359.65932765639,102.79037854633327,327.8994350562116,113.86941084872097,344.14868243304704,185.5138197374955,366.3067470378228,198.80865850036082,311.65018767937613,237.2159704819719,340.4556716655844
labeled-data/e3v813a-20210714T095234-095803_cropped/img0952c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c0.png,70.63543293325495,384.31889750749485,,,,,,,,,,,,,,,,,,,,,,,,,38.87554033307663,376.194273819077
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c1.png,,,,,8.577691077553027,190.97545686594117,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c4.png,307.63543293325495,397.31889750749485,,,,,,,,,,,,,100.82682995534935,381.80825228415176,,,137.75693762997537,375.1608329027192,156.22199146728838,393.625886740032,,,230.82080897003289,368.51341352128634,275.87554033307663,389.194273819077
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c7.png,,,,,,,,,,,,,,,,,,,226.75693762997537,396.1608329027192,,,,,319.8208089700329,389.51341352128634,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0953c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c0.png,235.32844370071757,221.58029535400203,216.12478770991197,259.98760733561323,246.40747600310533,274.021048251971,224.9880135518223,283.6228762473738,137.83295943970495,275.498252558956,131.92414221176477,337.5408334523279,80.96059362078091,293.9633063962692,18.918012727409177,205.3310479771668,49.93930317409507,234.87513411686757,49.93930317409507,197.94502644224156,75.0517763928408,216.41008027955456,129.70833575128722,240.04534919131515,143.74177666764513,200.16083290271922,185.84209941671872,215.67147812606197
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c1.png,,,,,,,,,333.83295943970495,331.498252558956,327.9241422117648,393.5408334523279,276.9605936207809,349.9633063962692,214.91801272740918,261.3310479771668,245.93930317409507,290.87513411686757,245.93930317409507,253.94502644224156,271.0517763928408,272.41008027955456,325.7083357512872,296.04534919131515,339.7417766676451,256.1608329027192,381.8420994167187,271.67147812606197
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c2.png,156.32844370071757,193.58029535400203,137.12478770991197,231.98760733561323,167.40747600310533,246.02104825197102,145.9880135518223,255.62287624737382,58.83295943970495,247.49825255895598,52.924142211764774,309.5408334523279,1.9605936207809123,265.9633063962692,,,,,,,,,50.70833575128722,212.04534919131515,64.74177666764513,172.16083290271922,106.84209941671872,187.67147812606197
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c4.png,111.32844370071757,251.58029535400203,92.12478770991197,289.98760733561323,122.40747600310533,304.021048251971,100.98801355182229,313.6228762473738,13.83295943970495,305.498252558956,7.924142211764774,367.5408334523279,,,,,,,,,,,5.708335751287223,270.04534919131515,19.741776667645127,230.16083290271922,61.842099416718725,245.67147812606197
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c8.png,308.32844370071757,276.58029535400203,289.12478770991197,314.98760733561323,319.40747600310533,329.021048251971,297.9880135518223,338.6228762473738,210.83295943970495,330.498252558956,204.92414221176477,392.5408334523279,153.9605936207809,348.9633063962692,91.91801272740918,260.3310479771668,122.93930317409507,289.87513411686757,122.93930317409507,252.94502644224156,148.0517763928408,271.41008027955456,202.70833575128722,295.04534919131515,216.74177666764513,255.16083290271922,258.8420994167187,270.67147812606197
labeled-data/e3v813a-20210714T095234-095803_cropped/img0954c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c0.png,91.20382001229984,252.58029535400203,75.69317478895687,290.98760733561323,112.62328246358288,306.498252558956,85.29500278435967,313.14567194038875,,,,,,,,,,,,,,,,,,,35.80865850036082,254.79610181447958
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c1.png,,,,,,,,,396.7539271373171,366.021048251971,,,345.7903785463333,388.17911285674677,274.1459696575589,293.6380372097042,308.86027087170726,321.70491904242,306.6444644112297,284.774811367794,325.8481204020352,308.41008027955456,376.8116689930191,337.9541664192552,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c2.png,,,,,,,,,,,,,360.7903785463333,303.17911285674677,289.1459696575589,208.63803720970418,323.86027087170726,236.70491904242,321.6444644112297,199.77481136779397,340.8481204020352,223.41008027955456,391.8116689930191,252.95416641925522,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c3.png,,,,,,,,,339.7539271373171,299.021048251971,344.9241422117648,365.4952420662978,288.7903785463333,321.17911285674677,217.1459696575589,226.63803720970418,251.86027087170726,254.70491904242,249.6444644112297,217.77481136779397,268.8481204020352,241.41008027955456,319.8116689930191,270.9541664192552,347.1399486722423,222.94502644224156,384.8086585003608,248.79610181447958
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c5.png,382.20382001229984,246.58029535400203,366.69317478895687,284.98760733561323,,,376.29500278435967,307.14567194038875,281.7539271373171,299.021048251971,286.9241422117648,365.4952420662978,230.79037854633327,321.17911285674677,159.1459696575589,226.63803720970418,193.86027087170726,254.70491904242,191.6444644112297,217.77481136779397,210.8481204020352,241.41008027955456,261.8116689930191,270.9541664192552,289.1399486722423,222.94502644224156,326.8086585003608,248.79610181447958
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0955c9.png,,,,,,,,,,,,,,,396.1459696575589,161.63803720970418,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c0.png,,,,,,,,,,,,,,,339.8511308946935,384.68362859573404,,,376.0426364158269,373.6045962933463,393.7690880996474,397.23986520510675,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c1.png,124.20382001229984,162.625886740032,107.21597048197191,198.81739226116565,142.66887384961285,215.066639638001,118.29500278435967,222.45266117292624,30.401346518749847,215.066639638001,27.446937904779702,283.01803775931285,,,,,,,,,,,,,10.459088374451767,137.51341352128634,54.77521758400303,170.01190827495725
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c2.png,,,,,,,,,,,,,365.7903785463333,272.1335214707168,280.8511308946935,171.68362859573404,306.7022062669316,196.79610181447958,317.0426364158269,160.60459629334628,334.7690880996474,184.23986520510675,382.7782280766612,215.99975780528518,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c3.png,88.20382001229984,127.625886740032,71.21597048197191,163.81739226116565,106.66887384961285,180.066639638001,82.29500278435967,187.45266117292624,,,,,,,,,,,,,,,,,,,18.77521758400303,135.01190827495725
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0956c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c0.png,,,,,,,,,,,,,,,351.79304983892587,179.7071197230914,381.625777495463,210.4172805459972,385.135510160938,173.56508755851019,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c7.png,120.59690325580425,146.6624142132598,96.02877459747958,181.75974086800943,139.0229997495478,202.81813686085923,108.31283892664192,203.69557002722797,26.711554454349084,194.04380519717165,29.343853953455323,273.01279017035836,,,,,,,,,,,,,11.795190626080512,119.4619860558289,41.62791828261766,144.90754788052243
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0957c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c0.png,,,,,,,,,,,,,375.4332649731185,309.61193385549643,275.4058840070821,206.95225339035392,306.116044829988,241.1721468787348,311.3806438282005,199.0553548930352,325.41957449010033,220.11375088588477,375.4332649731185,260.475676538847,395.61422779959946,196.42305539392896,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c1.png,,,,,11.126101252229205,372.04380519717165,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c4.png,,,,,,,,,,,396.7115544543491,265.9738595084584,341.4332649731185,225.61193385549643,241.40588400708208,122.95225339035392,272.116044829988,157.1721468787348,277.3806438282005,115.0553548930352,291.41957449010033,136.11375088588477,341.4332649731185,176.47567653884698,361.61422779959946,112.42305539392896,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c5.png,385.94513842574815,359.5203820486786,,,,,,,,,,,,,146.40588400708208,334.9522533903539,177.11604482998803,369.1721468787348,182.3806438282005,327.0553548930352,196.41957449010033,348.11375088588477,246.43326497311853,388.475676538847,266.61422779959946,324.42305539392896,307.8535866189303,363.03011471415357
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c8.png,158.94513842574815,372.5203820486786,,,,,,,,,,,,,,,,,,,,,,,39.61422779959946,337.42305539392896,80.85358661893031,376.03011471415357
labeled-data/e3v813a-20210714T095234-095803_cropped/img0958c9.png,,,,,,,,,,,,,,,75.40588400708208,395.9522533903539,,,111.3806438282005,388.0553548930352,,,,,195.61422779959946,385.42305539392896,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c0.png,,,,,,,,,,,,,,,258.65101767434464,380.1973870576164,,,299.01294332730674,376.68765439214144,,,378.8593614668621,376.68765439214144,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c1.png,315.04823992842955,199.255783050466,300.131876100161,245.75974086800943,336.984069087648,254.53407253169678,317.6805394275357,263.308404195384,237.83412128798034,264.18583736175276,234.32438862250547,335.25792383762087,179.92353230764354,294.01856501829,81.65101767434464,178.19738705761642,112.36117849725048,211.53984737962855,122.01294332730674,174.68765439214144,187.8204308049623,221.19161220968465,201.85936146686208,174.68765439214144,236.9566881216116,201.88808254957235,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c2.png,148.04823992842955,289.255783050466,133.13187610016098,335.75974086800943,169.98406908764798,344.5340725316968,150.68053942753568,353.308404195384,70.83412128798034,354.18583736175276,,,12.92353230764354,384.01856501829,,,,,,,20.820430804962314,311.19161220968465,34.85936146686208,264.68765439214144,69.95668812161159,291.88808254957235,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c5.png,330.04823992842955,342.255783050466,315.131876100161,388.75974086800943,351.984069087648,397.5340725316968,,,,,,,,,96.65101767434464,321.1973870576164,127.36117849725048,354.53984737962855,137.01294332730674,317.68765439214144,202.8204308049623,364.19161220968465,216.85936146686208,317.68765439214144,251.9566881216116,344.88808254957235,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img0959c9.png,,,,,,,,,,,,,,,326.65101767434464,224.19738705761642,357.3611784972505,257.53984737962855,367.01294332730674,220.68765439214144,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c0.png,226.74695906086959,286.31489781204164,198.5214211109385,284.1846685328014,197.9888637911281,316.13810772140323,180.41447223739715,296.966044208242,93.60762910836274,249.56844274514958,81.35881075273198,315.60555040159306,31.298422690589405,267.6753916186906,364.679304891667,319.86600896007326,350.30025725679616,295.9009295686219,341.77934013983577,320.93112359969336,332.19330838325504,302.2916174063423,269.88410196548193,266.0777196592604,260.29807020890144,313.47532112235285,238.99577741650023,276.72886605546125
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c1.png,57.746959060869585,270.31489781204164,29.52142111093849,268.1846685328014,28.988863791128097,300.13810772140323,11.414472237397149,280.966044208242,,,,,,,195.67930489166702,303.86600896007326,181.30025725679616,279.9009295686219,172.77934013983577,304.93112359969336,163.19330838325504,286.2916174063423,100.88410196548193,250.07771965926042,91.29807020890144,297.47532112235285,69.99577741650023,260.72886605546125
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1130c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c0.png,245.44640309015608,294.0108513293045,238.65475415214178,327.12013990212273,282.8004722492328,329.667008253878,253.08700814542158,347.4950867161648,218.27980733809977,389.0939364615005,274.3109110767157,395.0366292822628,,,269.2171743732049,163.27160927253487,239.50371026939365,170.9122143278006,268.368218255953,192.98507337634612,247.14431532465915,188.74029279008732,207.243377813827,243.92244041145113,262.4255254351908,247.31826488045817,251.38909591091806,287.2192023912904
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c1.png,,,,,,,,,,,,,213.7849203799251,28.59372371766858,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c4.png,295.4464030901561,370.0108513293045,,,,,,,,,,,,,319.2171743732049,239.27160927253487,289.50371026939365,246.9122143278006,318.368218255953,268.9850733763461,297.14431532465915,264.7402927900873,257.243377813827,319.92244041145113,312.4255254351908,323.3182648804582,301.38909591091806,363.2192023912904
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c8.png,378.4464030901561,186.0108513293045,371.6547541521418,219.12013990212273,,,386.0870081454216,239.4950867161648,351.2798073380998,281.0939364615005,,,387.7849203799251,362.5937237176686,,,372.50371026939365,62.9122143278006,,,380.14431532465915,80.74029279008732,340.243377813827,135.92244041145113,395.4255254351908,139.31826488045817,384.38909591091806,179.21920239129042
labeled-data/e3v813a-20210714T095234-095803_cropped/img1253c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c0.png,,,,,,,,,8.573680296373766,339.44996625855595,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c1.png,,,,,,,,,,,339.81535166848,371.44996625855595,376.1734792249108,305.34427979231805,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c2.png,,,23.47876354822273,357.09284405944015,,,11.910268416631027,328.997927311289,51.573680296373766,236.44996625855595,,,20.173479224910807,170.34427979231805,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c3.png,398.7312046384156,31.06154026249476,,,,,,,,,,,,,350.8045819503931,366.5478990786521,390.4679938301359,348.3688353004368,355.762508435361,326.8844871989097,390.4679938301359,320.2739185522855,,,372.2889300519204,260.7788007326716,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c8.png,382.7312046384156,370.06154026249476,,,359.5942143752324,320.4822754128163,,,,,372.81535166848,206.44996625855595,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1430c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c0.png,,,,,,,,,,,,,,,149.43571033859007,384.764469002214,105.26063156076839,380.3469611244318,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c7.png,291.4155212718181,392.1242480324486,264.910474005125,380.1338695070398,,,256.7065308035294,397.8039010181684,155.1038496145395,378.87172439910205,,,,,397.43571033859007,315.764469002214,353.2606315607684,311.3469611244318,362.7267198703016,351.7356045784402,344.42561580520396,334.06557306731145,305.9301900131022,337.85200839112485,339.37703537345305,382.0270871689464,290.78444871784905,394.0174656943552
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1643c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1703c0.png,,,379.3144909173541,322.40990345815385,,,382.61977524066606,352.15746236796076,293.37709851124475,368.68388398452043,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1703c1.png,,,,,,,,,,,,,,,140.52083706325487,326.5879618790543,171.9210381347179,371.2093002437648,181.8368911046535,318.3247510707745,196.710670559557,343.11438349561377,249.59521973254732,379.47251105204464,266.12164134910677,326.5879618790543,299.17448458222566,371.2093002437648
labeled-data/e3v813a-20210714T095234-095803_cropped/img1703c2.png,,,374.3144909173541,139.40990345815385,,,377.61977524066606,169.15746236796076,288.37709851124475,185.68388398452043,321.42994174436376,248.48428612744647,242.1031179848784,245.1790018041345,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T095234-095803_cropped/img1703c3.png,130.4094076655051,356.6623445483468,102.31449091735408,386.40990345815385,,,,,,,,,,,,,,,,,,,,,,,,
