scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T092722-093422_cropped/img07563c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07563c6.png,257.78112585917984,264.32783097861784,224.59126260957964,252.52699071209327,220.90350002629077,290.1421690616403,203.93979214316187,269.4906985952225,123.5465678274636,226.71265262907104,100.6824398110723,287.929511511667,58.64194636157879,245.88901806217336,388.3279213076073,295.30503667824473,369.151555874505,260.64006839532885,339.6494552081937,287.19195899500914,338.1743501748781,260.64006839532885,322.68574732506477,212.69915481257317,279.17014884225557,248.1016756121469,271.05707115902,197.2105519627596
labeled-data/e3v813a-20210714T092722-093422_cropped/img07563c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07563c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07563c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c0.png,,,207.22923525949977,393.31433316211996,,,,,105.44698796072589,359.38691739586204,,,39.067261461525504,395.52699071209327,,,346.62666090782056,397.00209574540895,,,,,296.47308977509135,357.17425984588886,260.33301645886,395.52699071209327,244.84441360904657,346.8485246126796
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c3.png,374.9439934757843,269.32783097861784,343.2292352594998,255.31433316211996,338.06636764289533,289.97930144503584,321.1026597597663,273.0155935619068,241.4469879607259,221.38691739586204,223.0081750442813,299.5674841615869,175.0672614615255,257.52699071209327,,,,,,,,,,,396.33301645886,257.52699071209327,380.84441360904657,208.84852461267963
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c5.png,,,,,,,,,,,,,,,,,83.62666090782056,380.00209574540895,,,51.1743501748781,388.8527259453024,33.47308977509135,340.17425984588886,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c7.png,,,,,,,,,,,,,,,26.803026340922884,297.09237912827143,7.626660907820565,258.00209574540895,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07564c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c0.png,239.5819661257044,323.0155935619068,212.2925230093665,308.2645432287511,199.7541302261842,344.40461654498245,189.4283949929752,323.7531460785649,95.02167286077918,280.2375475957556,89.85880524417462,352.51769422821803,44.13054921139218,314.1649633620134,362.0156838908962,339.97930144503584,341.3642134244783,312.68985832869794,317.76253289142926,348.09237912827143,317.02498037477153,317.8527259453024,284.57266964182907,269.91181236254636,255.07056897551774,303.8392281288045,242.53217619233556,261.79873467931077
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c4.png,218.5819661257044,346.0155935619068,191.2925230093665,331.2645432287511,178.7541302261842,367.40461654498245,168.4283949929752,346.7531460785649,74.02167286077918,303.2375475957556,68.85880524417462,375.51769422821803,23.13054921139218,337.1649633620134,341.0156838908962,362.97930144503584,320.3642134244783,335.68985832869794,296.76253289142926,371.09237912827143,296.02498037477153,340.8527259453024,263.57266964182907,292.91181236254636,234.07056897551774,326.8392281288045,221.53217619233556,284.79873467931077
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07565c9.png,302.5819661257044,284.0155935619068,275.2925230093665,269.2645432287511,262.7541302261842,305.40461654498245,252.4283949929752,284.7531460785649,158.02167286077918,241.2375475957556,152.85880524417462,313.51769422821803,107.13054921139218,275.1649633620134,,,,,380.76253289142926,309.09237912827143,380.02498037477153,278.8527259453024,347.57266964182907,230.91181236254636,318.07056897551774,264.8392281288045,305.53217619233556,222.79873467931077
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c0.png,69.69504380894,357.5902784619602,33.55497049270866,346.52699071209327,29.86720790941979,383.40461654498245,16.591262609579644,365.7033561451958,,,,,,,185.49078892421176,375.29153886174686,168.52708104108274,351.68985832869794,147.87561057466496,384.1421690616403,141.97519044140267,357.5902784619602,112.47308977509135,310.38691739586204,72.64525387557114,337.67636051220006,66.74483374230886,300.79873467931077
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c2.png,,,,,,,,,,,,,,,,,,,,,,,246.47308977509135,399.38691739586204,,,200.74483374230886,389.79873467931077
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c3.png,,,,,,,,,338.67314332719707,342.5632828289645,,,271.5558643113389,372.8029360119335,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c8.png,,,,,,,,,341.67314332719707,350.5632828289645,,,274.5558643113389,380.8029360119335,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07566c9.png,212.69504380894,351.5902784619602,176.55497049270866,340.52699071209327,172.8672079094198,377.40461654498245,159.59126260957964,359.7033561451958,80.67314332719707,323.5632828289645,66.65964551069919,388.4679042948492,13.555864311338894,353.8029360119335,328.49078892421176,369.29153886174686,311.52708104108274,345.68985832869794,290.87561057466496,378.1421690616403,284.9751904414027,351.5902784619602,255.47308977509135,304.38691739586204,215.64525387557114,331.67636051220006,209.74483374230886,294.79873467931077
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07567c9.png,301.382806392229,385.32783097861784,268.9304956592865,379.42741084535555,,,248.27902519286863,394.17846117851127,164.1980382938815,358.03838786227993,,,105.19383696125897,395.6535662118267,,,399.4772911077139,377.2147532953825,,,375.1380580580071,383.8527259453024,341.9481948084069,335.91181236254636,301.382806392229,364.67636051220006,294.74483374230886,333.69915481257317
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07568c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c0.png,,,399.0798654593932,386.68985832869794,,,,,290.6596455106992,371.2012554788844,,,249.3567045778634,397.0155935619068,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c1.png,99.38280639222899,269.32783097861784,58.079865459393204,262.68985832869794,61.030075526024234,302.51769422821803,41.116157576264186,278.9160136951691,,,,,,,220.3414191241052,286.29153886174686,202.64015872431833,265.64006839532885,185.67645084118942,298.09237912827143,184.20134580787385,273.7531460785649,136.26043222511805,224.33712746249319,109.70854162543787,255.31433316211996,97.9077013589133,216.2240497792576
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07569c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c0.png,98.80812149217559,338.32783097861784,56.030075526024234,338.32783097861784,56.76762804268196,368.5674841615869,41.27902519286863,355.29153886174686,,,,,,,219.7667342240518,347.17846117851127,201.3279213076073,336.8527259453024,187.31442349110944,368.5674841615869,180.67645084118942,347.17846117851127,145.2739300416158,296.28733752912444,103.97098910878003,322.8392281288045,98.07056897551774,286.69915481257317
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c1.png,,,,,,,,,,,,,373.831809611179,300.7531460785649,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c2.png,73.80812149217559,267.32783097861784,31.030075526024234,267.32783097861784,31.767628042681963,297.5674841615869,16.27902519286863,284.29153886174686,,,,,,,194.7667342240518,276.17846117851127,176.3279213076073,265.8527259453024,162.31442349110944,297.5674841615869,155.67645084118942,276.17846117851127,120.27393004161581,225.28733752912444,78.97098910878003,251.8392281288045,73.07056897551774,215.69915481257317
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c3.png,,,,,,,,,,,,,,,88.76673422405179,374.17846117851127,70.32792130760731,363.8527259453024,56.31442349110944,395.5674841615869,49.67645084118942,374.17846117851127,14.273930041615813,323.28733752912444,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07570c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c6.png,7.170148842255571,311.2147532953825,,,,,,,,,,,,,140.66715435731408,323.7531460785649,120.01568389089618,310.4772007787244,106.00218607439831,345.1421690616403,99.3642134244783,326.7033561451958,63.22414010824696,282.4502051457288,27.08406679201562,309.00209574540895,24.133856725384476,266.9616022959152
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,322.1338567253845,397.9616022959152
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07571c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c0.png,,,,,,,,,,,,,,,10.943099657154107,317.2147532953825,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c1.png,,,,,,,,,,,,,,,106.94309965715411,355.2147532953825,81.12876157413177,347.1016756121469,75.22834144086949,382.50419641172016,64.9026062076606,367.0155935619068,22.124560241509243,324.2375475957556,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c5.png,9.070568975517745,352.1016756121469,,,,,,,,,,,,,149.9430996571541,360.2147532953825,124.12876157413177,352.1016756121469,118.22834144086949,387.50419641172016,107.9026062076606,372.0155935619068,65.12456024150924,329.2375475957556,29.72203944193575,359.4772007787244,24.559171825331305,315.2240497792576
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c8.png,288.07056897551774,378.1016756121469,244.55497049270866,380.31433316211996,,,,,154.57356346045935,375.1514655455155,,,98.51957219446786,393.5902784619602,,,,,,,386.9026062076606,398.0155935619068,344.12456024150924,355.2375475957556,308.72203944193575,385.4772007787244,303.5591718253313,341.2240497792576
labeled-data/e3v813a-20210714T092722-093422_cropped/img07572c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c0.png,,,,,,,,,,,,,,,0.956597473651982,394.1016756121469,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c1.png,153.75833155880673,373.1514655455155,111.7178381093131,376.1016756121469,,,102.12965539276206,396.7531460785649,20.998878560405956,367.9885979289111,,,,,304.956597473652,376.1016756121469,273.9793917740252,368.7261504455689,,,261.4409989908429,389.3776209119867,212.02498037477153,351.02489004578194,187.68574732506477,382.00209574540895,177.36001209185576,339.9616022959152
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c8.png,,,,,,,,,57.998878560405956,394.9885979289111,,,,,,,310.9793917740252,395.7261504455689,,,,,249.02498037477153,378.02489004578194,,,214.36001209185576,366.9616022959152
labeled-data/e3v813a-20210714T092722-093422_cropped/img07573c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c0.png,,,,,,,,,,,,,338.15754484438787,387.7531460785649,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c1.png,,,,,,,,,368.8495087602994,385.9388079955422,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c5.png,,,,,,,,,,,,,,,87.3819125735987,354.2012554788844,58.61736442394522,349.7759403789378,63.78023204054966,390.3413287951155,48.29162919073622,372.64006839532885,1.8258206412959908,343.8755202456755,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c6.png,372.0840667920156,370.67636051220006,323.4056006926021,370.67636051220006,,,315.2925230093665,395.0155935619068,237.8495087602994,369.9388079955422,,,175.15754484438787,395.7531460785649,,,,,,,,,,,,,393.47308977509135,350.02489004578194
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c8.png,8.08406679201562,280.67636051220006,,,,,,,,,,,,,153.3819125735987,279.2012554788844,124.61736442394522,274.7759403789378,129.78023204054966,315.3413287951155,114.29162919073622,297.64006839532885,67.82582064129599,268.8755202456755,43.48658759158923,301.32783097861784,29.473089775091353,260.02489004578194
labeled-data/e3v813a-20210714T092722-093422_cropped/img07574c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c0.png,,,,,,,,,,,,,,,26.7076478068077,328.82573031230663,,,1.6308622404430935,363.4906985952225,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07575c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c0.png,,,,,,,,,,,,,,,,,202.79372985704754,397.4502051457288,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c2.png,161.36001209185576,356.5134928955956,111.94399347578428,360.2012554788844,125.21993877562443,394.1286712451424,106.04357334252211,382.32783097861784,24.912796510166118,361.67636051220006,,,,,314.0333830400166,349.8755202456755,283.79372985704754,345.4502051457288,285.2688348903631,382.32783097861784,274.9430996571541,366.1016756121469,207.825820641296,349.8755202456755,197.500085408087,394.8662237618005,175.37350990835353,351.3506252789912
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c6.png,,,,,,,,,,,,,376.7592253774369,397.1286712451424,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07576c9.png,,,390.9439934757843,369.2012554788844,,,385.0435733425221,391.32783097861784,303.9127965101661,370.67636051220006,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c0.png,247.5228797084602,313.7759403789378,208.43259632559784,318.2012554788844,218.0207790421489,352.1286712451424,195.1566510257577,339.5902784619602,116.238531743375,318.9388079955422,99.27482386024599,377.94300932816486,63.87230306067249,355.07888131177356,,,375.11946509025654,301.2375475957556,378.06967515688757,339.5902784619602,364.0561773403898,324.1016756121469,307.2646335577406,309.3506252789912,293.98868825790044,357.29153886174686,266.6992451415625,318.9388079955422
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c1.png,,,,,,,,,,,,,367.8723030606725,396.07888131177356,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07577c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c0.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c2.png,,,,,,,,,,,,,,,57.89751105640778,372.49999507909763,23.970095290149857,365.12446991252,,,14.381912573598697,385.7759403789378,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07578c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c0.png,,,,,,,,,367.7769245265574,282.2012554788844,364.8267144599263,336.7801417115602,316.1482483605125,321.29153886174686,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c3.png,279.01148255827366,293.82573031230663,228.85791142554444,299.7261504455689,245.08406679201562,333.6535662118267,221.4823862589667,318.1649633620134,144.77692452655742,301.2012554788844,141.82671445992628,355.7801417115602,93.14824836051253,340.29153886174686,,,,,,,,,344.6536565408162,283.49999507909763,334.3279213076073,335.8662237618005,307.77603070792713,298.9885979289111
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T092722-093422_cropped/img07579c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
