scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210714T094126-094745_cropped/img05656c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05656c8.png,,,,,,,,,78.20578837917128,117.62802467945642,76.55314621751518,56.480264698186375,136.04826403712923,63.09083334481011,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05656c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c0.png,,,,,,,,,,,,,340.11087163102,361.3432744350031,191.37307708198477,187.81584746112867,211.20478302185614,219.21604853259169,231.03648896172763,187.81584746112867,239.2996997700073,207.64755340099987,280.6157538114059,245.65832311908684,303.7527440745892,192.77377394609653,328.5423764994284,234.08982798749503
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c1.png,,,278.85843054082716,390.9020052058229,,,252.416155954332,372.7229414276076,287.12164134910677,321.4910344162731,206.14217542796553,318.18575009296126,249.11087163102002,260.3432744350031,100.37307708198477,86.81584746112867,120.20478302185614,118.21604853259169,140.03648896172763,86.81584746112867,148.2996997700073,106.64755340099987,189.6157538114059,144.65832311908684,212.7527440745892,91.77377394609653,237.54237649942843,133.08982798749503
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c8.png,317.9846510859236,227.0918387021252,332.85843054082716,170.9020052058229,279.97388136783684,185.77578466072646,306.416155954332,152.72294142760762,341.12164134910677,101.49103441627312,260.1421754279655,98.18575009296126,303.11087163102,40.34327443500308,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05817c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c0.png,,,,,,,,,,,,,,,336.6265235294927,42.512573852446735,,,292.0051851647822,35.90200520582289,292.0051851647822,4.5018041343598725,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c1.png,,,,,,,,,,,,,,,,,,,373.0051851647822,384.9020052058229,373.0051851647822,353.5018041343599,351.5208370632549,292.3540441530898,306.8994986985443,312.18575009296126,323.4259203151037,269.21705388990665
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c2.png,215.99843687595512,143.6408051121732,201.124657421052,189.9147856385398,254.00920659404233,178.3462905069481,230.87221633085892,208.09384941675512,262.27241740232193,287.4206731762406,296.97790279709693,224.62027103331457,330.0307460302158,267.5889672363692,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c3.png,9.998436875955122,71.64080511217321,,,48.009206594042325,106.3462905069481,24.87221633085892,136.09384941675512,56.272417402321935,215.4206731762406,90.97790279709693,152.62027103331457,124.03074603021582,195.58896723636917,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c4.png,,,,,,,,,,,,,,,,,,,,,,,,,360.8994986985443,145.18575009296126,377.4259203151037,102.21705388990665
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c5.png,,,,,,,,,,,,,,,7.626523529492715,361.51257385244674,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c6.png,,,,,,,,,,,,,,,129.62652352949272,344.51257385244674,121.3633127212131,294.9333090027683,85.00518516478218,337.9020052058229,85.00518516478218,306.5018041343599,63.520837063254874,245.35404415308977,18.899498698544278,265.18575009296126,35.425920315103724,222.21705388990665
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c8.png,,,,,,,,,,,,,,,309.6265235294927,291.51257385244674,301.3633127212131,241.93330900276828,265.0051851647822,284.9020052058229,265.0051851647822,253.50180413435987,243.52083706325487,192.35404415308977,198.89949869854428,212.18575009296126,215.42592031510372,169.21705388990665
labeled-data/e3v813a-20210714T094126-094745_cropped/img05966c9.png,,,,,,,,,,,,,,,253.62652352949272,23.512573852446735,,,209.00518516478218,16.90200520582289,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c0.png,315.324255278126,396.79933481153,,,369.86144661277217,383.5781975182824,,,,,,,,,389.6931525526436,350.52535428516353,,,366.5561622894602,325.73572186032436,389.6931525526436,305.90401592045293,,,366.5561622894602,239.79832945421504,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c1.png,262.324255278126,289.79933481153,313.5561622894602,322.852178044649,316.86144661277217,276.5781975182824,338.3457947142997,296.40990345815385,386.27241740232193,342.68388398452043,,,,,336.6931525526436,243.52535428516353,363.13542713913876,225.3462905069481,313.5561622894602,218.73572186032436,336.6931525526436,198.90401592045293,364.78806930079463,152.63003539408646,313.5561622894602,132.79832945421504,348.2616476842352,103.05077054440801
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c3.png,,,,,,,,,,,,,,,258.6931525526436,371.52535428516353,285.13542713913876,353.3462905069481,235.5561622894602,346.73572186032436,258.6931525526436,326.90401592045293,286.78806930079463,280.63003539408646,235.5561622894602,260.79832945421504,270.2616476842352,231.050770544408
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06233c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c0.png,388.39863794741837,67.45097161587103,375.1775006541709,123.64080511217321,,,,,368.56693200754717,178.1779964468194,,,398.3144909173541,236.02047210477758,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c1.png,,,,,,,,,,,,,,,232.94157221357642,83.04100618363623,249.46799383013592,117.74649157841111,270.9523419316632,69.81986889038865,282.5208370632549,97.9147856385398,312.2683959730619,140.8834818415944,338.710670559557,79.73572186032436,384.9846510859236,116.09384941675512
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06487c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c0.png,309.39863794741837,292.6818732698904,319.3144909173541,343.9137802812247,362.2831871204089,317.47150569472956,350.7146919888171,355.4822754128163,316.0092065940423,396.79832945421504,385.4201773835921,380.2719078376556,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c1.png,96.39863794741837,341.6818732698904,106.31449091735408,392.9137802812247,149.2831871204089,366.47150569472956,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c2.png,,,,,,,,,,,,,,,250.30070512732232,324.2631488341988,293.2694013303769,360.62127639062965,296.5746856536887,304.4314428943276,316.4063915935601,330.8737174808226,356.06980347330295,355.6633499056618,362.6803721199267,302.7788007326716,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c4.png,154.39863794741837,107.68187326989039,164.31449091735408,158.91378028122472,207.2831871204089,132.47150569472956,195.7146919888171,170.4822754128163,161.00920659404233,211.79832945421504,230.4201773835921,195.2719078376556,205.6305449587528,258.0723099805816,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c5.png,,,,,,,,,,,,,,,262.3007051273223,239.26314883419877,305.2694013303769,275.62127639062965,308.5746856536887,219.43144289432757,328.4063915935601,245.87371748082262,368.06980347330295,270.6633499056618,374.6803721199267,217.77880073267158,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06708c9.png,,,,,,,,,,,,,,,340.3007051273223,230.26314883419877,383.2694013303769,266.62127639062965,386.5746856536887,210.43144289432757,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c0.png,,,30.313485560039,395.6408051121732,13.787063943479552,349.3668245858066,36.92405420666296,365.8932462023662,88.15596121799717,372.5038148489899,83.1980347330292,298.1349175744723,152.6090055225793,321.2719078376556,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c1.png,,,,,,,,,,,,,,,292.1324110671935,216.7367272176392,264.0374943190425,170.46274669127286,239.24786189420342,216.7367272176392,230.9846510859236,182.03124182286444,194.62652352949272,163.852178044649,206.1950186610843,206.8208742477036,161.57368029637377,210.1261585710156
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c2.png,304.4710099020808,162.90401592045293,362.313485560039,154.6408051121732,345.78706394347955,108.36682458580663,368.92405420666296,124.89324620236619,,,,,,,30.132411067193516,339.7367272176392,2.03749431904248,293.46274669127286,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c3.png,,,,,,,,,,,,,,,,,,,392.2478618942034,267.7367272176392,383.9846510859236,233.03124182286444,347.6265235294927,214.852178044649,359.1950186610843,257.8208742477036,314.57368029637377,261.1261585710156
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c4.png,,,,,,,,,,,,,12.60900552257931,359.2719078376556,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c8.png,,,,,,,,,,,,,,,154.13241106719352,291.7367272176392,126.03749431904248,245.46274669127286,101.24786189420342,291.7367272176392,92.98465108592359,257.03124182286444,56.626523529492715,238.852178044649,68.1950186610843,281.8208742477036,23.573680296373766,285.1261585710156
labeled-data/e3v813a-20210714T094126-094745_cropped/img06868c9.png,,,,,,,,,,,,,,,147.13241106719352,201.7367272176392,119.03749431904248,155.46274669127286,94.24786189420342,201.7367272176392,85.98465108592359,167.03124182286444,49.626523529492715,148.852178044649,61.195018661084305,191.8208742477036,16.573680296373766,195.1261585710156
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c0.png,388.06980347330295,387.89525691699623,,,371.5433818567435,358.1476980071891,397.98565644323867,330.05278125903806,,,371.5433818567435,227.58896723636917,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c1.png,251.06980347330295,376.89525691699623,277.5120780597981,348.8003401688452,234.5433818567435,347.1476980071891,260.98565644323867,319.05278125903806,308.91227913126113,274.4314428943276,234.5433818567435,216.58896723636917,308.91227913126113,216.58896723636917,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c2.png,,,,,,,,,,,,,,,199.33502499621272,316.9147856385398,161.32425527812597,283.8619424054208,149.75576014653416,335.0938494167551,133.22933852997483,298.73572186032436,110.09234826679165,270.6408051121732,86.95535800360835,316.9147856385398,53.90251477048923,288.81986889038865
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c5.png,,,,,,,,,,,,,,,184.33502499621272,386.9147856385398,146.32425527812597,353.8619424054208,,,118.22933852997483,368.73572186032436,95.09234826679165,340.6408051121732,71.95535800360835,386.9147856385398,38.90251477048923,358.81986889038865
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c8.png,,,,,,,,,,,,,,,148.33502499621272,338.9147856385398,110.32425527812597,305.8619424054208,98.75576014653416,357.0938494167551,82.22933852997483,320.73572186032436,59.092348266791646,292.6408051121732,35.95535800360835,338.9147856385398,2.9025147704892333,310.81986889038865
labeled-data/e3v813a-20210714T094126-094745_cropped/img06958c9.png,,,,,,,,,,,,,,,188.33502499621272,316.9147856385398,150.32425527812597,283.8619424054208,138.75576014653416,335.0938494167551,122.22933852997483,298.73572186032436,99.09234826679165,270.6408051121732,75.95535800360835,316.9147856385398,42.90251477048923,288.81986889038865
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c0.png,259.9533472889782,391.32575642808956,,,,,,,,,387.20679373648613,396.2836829130574,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c1.png,139.9533472889782,139.32575642808956,166.39562187547335,193.86294776273576,197.79582294693637,152.54689372133726,202.75374943190423,187.25237911611202,253.98565644323867,216.99993802591905,267.20679373648613,144.28368291305742,306.870205616229,169.0733153378966,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c2.png,201.9533472889782,210.32575642808956,228.39562187547335,264.86294776273576,259.79582294693637,223.54689372133726,264.7537494319042,258.252379116112,315.98565644323867,287.99993802591905,329.20679373648613,215.28368291305742,368.870205616229,240.0733153378966,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c3.png,,,,,13.795822946936369,275.54689372133726,18.753749431904225,310.252379116112,69.98565644323867,339.99993802591905,83.20679373648613,267.2836829130574,122.87020561622899,292.0733153378966,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c6.png,,,,,,,,,,,,,,,69.79682830425145,83.63678368291312,31.7860585861647,110.07905826940828,74.7547547892193,121.64755340099987,51.6177645260359,128.25812204762383,,,41.701911556100185,171.22681825067843,18.564921292917006,191.05852419054986
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07150c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c0.png,,,373.4063915935601,389.0107077440059,335.39562187547335,369.1790018041345,368.44846510859225,350.99993802591905,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c1.png,,,,,,,,,,,,,,,200.1031179848784,176.38735866466527,229.85067689468542,118.5448830067071,183.57669636831884,128.4607359766428,200.1031179848784,100.36581922849166,229.85067689468542,72.27090248034051,167.0502747517594,85.4920397735882,190.18726501494257,30.954848438941895
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c2.png,214.00619052209709,339.4529823305011,245.4063915935601,313.0107077440059,207.39562187547335,293.1790018041345,240.44846510859225,274.99993802591905,299.9435829282065,274.99993802591905,280.1118769883351,208.89425155968115,341.259636969605,222.11538885292885,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c3.png,,,,,,,,,,,,,,,370.1031179848784,167.38735866466527,399.8506768946854,109.5448830067071,353.57669636831884,119.46073597664281,370.1031179848784,91.36581922849166,399.8506768946854,63.27090248034051,337.0502747517594,76.4920397735882,360.18726501494257,21.954848438941895
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c4.png,,,,,,,,,31.943582928206524,264.99993802591905,12.111876988335098,198.89425155968115,73.25963696960503,212.11538885292885,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c5.png,,,,,,,,,,,,,,,42.103117984878395,387.38735866466527,71.85067689468542,329.5448830067071,25.576696368318835,339.4607359766428,42.103117984878395,311.36581922849166,71.85067689468542,283.2709024803405,9.050274751759389,296.4920397735882,32.18726501494257,241.9548484389419
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c6.png,,,,,,,,,,,,,,,78.1031179848784,156.38735866466527,107.85067689468542,98.5448830067071,61.576696368318835,108.46073597664281,78.1031179848784,80.36581922849166,107.85067689468542,52.27090248034051,45.05027475175939,65.4920397735882,68.18726501494257,10.954848438941895
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07251c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c0.png,,,,,,,,,,,,,41.16472022145399,365.252379116112,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c1.png,229.85843054082716,254.27291319497056,238.12164134910677,315.4206731762406,279.4376953905055,282.3678299431216,274.47976890553764,318.7259574995526,314.1431807852805,358.3893693792952,345.5433818567435,288.97839858974544,390.164720221454,335.252379116112,,,,,,,,,153.8368911046535,388.13692828910234,107.56291057828702,358.3893693792952,157.14217542796553,341.86294776273576
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c4.png,,,,,,,,,,,,,,,286.0364889617276,365.15846772527584,325.6999008414703,335.41090881546893,279.4259203151037,315.5792028755975,309.1734792249108,305.6633499056618,348.8368911046535,289.13692828910234,302.562910578287,259.3893693792952,352.1421754279655,242.86294776273576
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c6.png,68.85843054082716,142.27291319497056,77.12164134910677,203.4206731762406,118.4376953905055,170.3678299431216,113.47976890553764,206.72595749955258,153.1431807852805,246.3893693792952,184.5433818567435,176.97839858974544,229.164720221454,223.25237911611202,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c8.png,94.85843054082716,249.27291319497056,103.12164134910677,310.4206731762406,144.4376953905055,277.3678299431216,139.47976890553764,313.7259574995526,179.1431807852805,353.3893693792952,210.5433818567435,283.97839858974544,255.164720221454,330.252379116112,,,,,,,,,18.83689110465349,383.13692828910234,,,22.142175427965526,336.86294776273576
labeled-data/e3v813a-20210714T094126-094745_cropped/img07442c9.png,128.85843054082716,217.27291319497056,137.12164134910677,278.4206731762406,178.4376953905055,245.3678299431216,173.47976890553764,281.7259574995526,213.1431807852805,321.3893693792952,244.5433818567435,251.97839858974544,289.164720221454,298.252379116112,,,29.69990084147031,397.41090881546893,,,13.173479224910807,367.6633499056618,52.83689110465349,351.13692828910234,6.562910578287017,321.3893693792952,56.142175427965526,304.86294776273576
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c0.png,341.6157538114059,63.81584746112867,318.47876354822273,100.17397501755957,359.79481758962135,98.52133285590344,338.3104694880941,110.08982798749503,315.1734792249108,215.85892633347578,379.6265235294927,220.8168528184437,353.1842489429976,268.7434755064661,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c1.png,283.6157538114059,33.81584746112867,260.47876354822273,70.17397501755957,301.79481758962135,68.52133285590344,280.3104694880941,80.08982798749503,257.1734792249108,185.85892633347578,321.6265235294927,190.8168528184437,295.1842489429976,238.7434755064661,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c2.png,175.6157538114059,164.81584746112867,152.47876354822273,201.17397501755957,193.79481758962135,199.52133285590344,172.3104694880941,211.08982798749503,149.1734792249108,316.8589263334758,213.62652352949272,321.8168528184437,187.1842489429976,369.7434755064661,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c3.png,294.6157538114059,0.8158474611286692,271.47876354822273,37.17397501755957,312.79481758962135,35.52133285590344,291.3104694880941,47.08982798749503,268.1734792249108,152.85892633347578,332.6265235294927,157.8168528184437,306.1842489429976,205.7434755064661,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c5.png,,,,,,,,,332.1734792249108,62.85892633347578,396.6265235294927,67.81685281844369,370.1842489429976,115.7434755064661,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07554c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,371.5433818567435,321.05278125903806
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c0.png,,,,,,,,,,,,,,,106.95736871823851,390.54689372133726,90.43094710167884,367.40990345815385,,,68.94659900015154,390.54689372133726,27.630544958752807,365.757261296498,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c1.png,68.52083706325487,375.2180592472216,123.05802839790101,348.77578466072646,61.91026841663103,314.0702992659516,101.57368029637377,314.0702992659516,154.45822946936414,295.89123548773614,88.35254300312619,256.2278236079934,149.50030298439628,211.6064852432828,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c2.png,3.5208370632548736,261.2180592472216,58.05802839790101,234.77578466072646,,,36.573680296373766,200.07029926595158,89.45822946936414,181.89123548773614,23.352543003126186,142.2278236079934,84.50030298439628,97.6064852432828,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c3.png,259.5208370632549,24.218059247221618,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c4.png,,,,,,,,,,,,,,,148.9573687182385,189.54689372133726,132.43094710167884,166.40990345815385,125.8203784550551,211.03124182286444,110.94659900015154,189.54689372133726,69.63054495875281,164.75726129649797,63.019976312129074,215.98916830783241,21.703922270730345,189.54689372133726
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c5.png,,,,,,,,,,,,,255.50030298439628,377.6064852432828,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,365.70392227073035,201.54689372133726
labeled-data/e3v813a-20210714T094126-094745_cropped/img07745c9.png,57.520837063254874,245.21805924722162,112.05802839790101,218.77578466072646,50.91026841663103,184.07029926595158,90.57368029637377,184.07029926595158,143.45822946936414,165.89123548773614,77.35254300312619,126.2278236079934,138.50030298439628,81.6064852432828,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07998c0.png,392.0785624767597,165.17598573218947,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07998c1.png,54.078562476759714,287.1759857321895,92.08933219484646,273.9548484389419,70.60498409331922,239.249363044167,98.69990084147031,244.20728952913487,173.06879811598787,202.89123548773614,105.3104694880941,174.796318739585,159.8476608227404,146.701401991434,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07998c2.png,,,,,228.60498409331922,391.249363044167,256.6999008414703,396.20728952913487,331.0687981159879,354.89123548773614,263.3104694880941,326.796318739585,317.8476608227404,298.701401991434,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07998c3.png,213.0785624767597,57.175985732189474,251.08933219484646,43.954848438941895,229.60498409331922,9.249363044167012,257.6999008414703,14.207289529134869,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07998c4.png,328.0785624767597,22.175985732189474,366.08933219484646,8.954848438941895,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210714T094126-094745_cropped/img07998c5.png,123.07856247675971,187.17598573218947,161.08933219484646,173.9548484389419,139.60498409331922,139.249363044167,167.6999008414703,144.20728952913487,242.06879811598787,102.89123548773614,174.3104694880941,74.79631873958499,228.8476608227404,46.70140199143401,,,,,,,,,,,,,,
