scorer,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett,Brett
labeled-data/e3v813a-20210610T123521-124106_cropped/img08525c4.png,132.93076251840034,379.708553455514,177.3375630718184,375.45036710107684,159.69650531772072,341.384876265578,176.72925073547003,349.90124897445276,221.74436362523625,349.2929366381046,189.50380979878219,287.85339066693723,247.90179408820836,304.88613608468677,107.38164439177638,364.50074504680936,69.05796720184037,347.46799962906005,62.974843838358424,388.22492616438876,55.67509580218007,360.85087102872023,54.45847112948377,330.4352542113106,27.69272833016339,353.551122992542,30.73429001190425,320.70225682973955
labeled-data/e3v813a-20210610T123521-124106_cropped/img08525c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08525c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08525c7.png,331.93076251840034,240.708553455514,376.3375630718184,236.45036710107684,358.6965053177207,202.384876265578,375.72925073547003,210.90124897445276,,,388.5038097987822,148.85339066693723,,,306.3816443917764,225.50074504680936,268.05796720184037,208.46799962906005,261.9748438383584,249.22492616438876,254.67509580218007,221.85087102872023,253.45847112948377,191.43525421131062,226.6927283301634,214.551122992542,229.73429001190425,181.70225682973955
labeled-data/e3v813a-20210610T123521-124106_cropped/img08525c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08525c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c0.png,,,,,,,,,,,,,,,,,,,,,,,,,362.0092065940423,219.26314883419877,347.13542713913876,191.16823208604762
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c1.png,388.8994986985443,101.08006362672336,336.014949525554,109.34327443500308,382.2889300519204,135.78554902149824,357.49929762708126,139.0908333448101,311.2253171007147,210.15444629601592,393.8574251835121,193.62802467945642,362.4572241120491,256.42842682238245,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c6.png,,,,,,,,,,,,,,,,,,,,,,,396.0199763121291,209.21030560108,358.0092065940423,242.26314883419877,343.13542713913876,214.16823208604762
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c7.png,,,,,,,,,,,,,355.4572241120491,31.42842682238245,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08693c9.png,,,,,,,,,,,,,54.45722411204912,21.42842682238245,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c0.png,74.98565644323867,126.48026469818637,58.459234826678994,104.99591659665907,33.66960240183994,149.6172549613696,18.79582294693637,111.6064852432828,5.574685653688675,58.721936070292486,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c1.png,28.985656443238668,68.48026469818637,12.459234826678994,46.99591659665907,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c2.png,,,,,244.66960240183994,11.61725496136961,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c3.png,227.98565644323867,286.4802646981864,211.459234826679,264.9959165966591,186.66960240183994,309.6172549613696,171.79582294693637,271.6064852432828,158.57468565368868,218.7219360702925,92.46899918745089,240.2062841718198,113.9533472889782,167.49002905895804,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c4.png,114.98565644323867,77.48026469818637,98.459234826679,55.99591659665907,73.66960240183994,100.61725496136961,58.79582294693637,62.606485243282805,45.574685653688675,9.721936070292486,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c5.png,,,,,395.66960240183994,54.61725496136961,380.79582294693637,16.606485243282805,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c6.png,,,,,,,,,,,361.4689991874509,299.2062841718198,382.9533472889782,226.49002905895804,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08874c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c0.png,119.62953960143761,1.9030105631379683,,,,,,,,,,,,,208.87221633085892,390.2739185522855,258.4514811805377,382.0107077440059,236.96713307901018,337.3893693792952,263.4094076655051,353.91579099585476,294.80960873696836,335.7367272176392,255.1461968572255,319.21030560108,266.7146919888171,289.46274669127286
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c1.png,,,,,,,,,191.09234826679165,320.8178581757586,158.03950503367264,373.7024073487489,124.98666180055352,314.20728952913487,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c4.png,190.6295396014376,255.90301056313797,205.50331905634118,212.93431436008336,159.22933852997483,226.15545165333083,179.06104446984602,189.79732409690007,136.09234826679165,108.8178581757586,103.03950503367264,161.70240734874892,69.98666180055352,102.20728952913487,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c6.png,,,,,,,,,,,385.03950503367264,39.70240734874892,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c8.png,,,,,,,,,394.09234826679165,282.8178581757586,361.03950503367264,335.7024073487489,327.9866618005535,276.20728952913487,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08912c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c0.png,,,248.6650172493121,199.15943532889003,224.3325237953843,193.0763119654082,240.1486445404371,176.04356654765877,270.5642613578468,117.03726992188444,202.43327968684912,93.31308880430493,234.06552117695537,37.95666619661961,109.96980456192443,111.56245889475065,120.91942661619157,142.5863880485084,148.29348175186044,126.77026730345563,143.4269830610748,142.5863880485084,150.11841876090477,204.63424635602382,190.8753452962336,180.91006523844442,200.0000303414563,229.57505214629964
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c1.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c2.png,,,,,,,,,239.56426135784682,388.03726992188444,171.43327968684912,364.3130888043049,203.06552117695537,308.9566661966196,78.96980456192443,382.56245889475065,,,117.29348175186044,397.7702673034556,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c5.png,,,,,,,,,,,,,241.06552117695537,380.9566661966196,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08942c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c0.png,,,,,,,,,,,168.7330277230276,355.7878998314386,227.131012012454,332.0637187138592,33.68768905372917,375.862206930929,,,64.10330587113879,368.56245889475065,65.3199305438352,392.89495234867843,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c1.png,,,,,238.65872062353742,388.68462430175634,260.55796473207215,384.4264379473192,312.8728256580166,346.1027607573832,258.7330277230276,293.7878998314386,317.131012012454,270.0637187138592,123.68768905372917,313.862206930929,132.81237409895198,339.411325057553,154.1033058711388,306.56245889475065,155.3199305438352,330.89495234867843,163.83630325270963,384.4264379473192,201.5516681062976,341.23626206659765,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c6.png,,,187.0415920231976,348.54230672855044,173.65872062353742,329.68462430175634,195.55796473207215,325.4264379473192,247.8728256580166,287.1027607573832,193.7330277230276,234.7878998314386,252.131012012454,211.0637187138592,58.68768905372917,254.862206930929,67.81237409895198,280.411325057553,89.10330587113879,247.56245889475065,90.3199305438352,271.89495234867843,98.83630325270963,325.4264379473192,136.5516681062976,282.23626206659765,128.6436077337712,342.4591833650684
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c7.png,,,,,,,,,,,,,,,351.6876890537292,226.862206930929,360.812374098952,252.41132505755297,382.1033058711388,219.56245889475065,383.3199305438352,243.89495234867843,391.8363032527096,297.4264379473192,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08958c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c0.png,358.74436362523625,263.9276977664276,397.06804081517237,297.99318860192636,,,,,,,,,,,238.9068333646427,178.76397067768085,257.1562034550884,214.65439852222426,278.4471352272751,188.4969680592519,280.2720722363197,206.74633814969775,309.47106438103276,257.23626206659765,333.1952454986124,212.82946151317958,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c1.png,,,,,,,,,,,,,231.86400939402506,390.27152712256395,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c2.png,254.74436362523625,170.92769776642763,293.06804081517237,204.99318860192636,299.75947651500235,176.4025087935612,314.9672849237072,185.52719383878423,394.6562009853203,177.6191334662576,357.5491484680806,119.82946151317958,,,134.9068333646427,85.76397067768085,153.15620345508842,121.65439852222426,174.4471352272751,95.49696805925191,176.27207223631967,113.74633814969775,205.47106438103276,164.23626206659765,229.1952454986124,119.82946151317958,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08972c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c0.png,231.05292792540638,331.061199075642,271.809854460735,359.65187888400715,273.63479146977966,337.7526347754722,293.1007862329218,349.91888150243597,378.8728256580166,337.7526347754722,346.6322718315623,280.5712751587423,394.6889464030696,278.74633814969775,112.4320223375089,243.4642226415026,136.15620345508842,284.22114917683143,152.58063653648958,256.8470940411628,159.27207223631967,277.52971347700134,172.65494363597986,322.54482636676744,207.937059144175,284.22114917683143,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c1.png,225.05292792540638,321.061199075642,265.809854460735,349.65187888400715,267.63479146977966,327.7526347754722,287.1007862329218,339.91888150243597,372.8728256580166,327.7526347754722,340.6322718315623,270.5712751587423,388.6889464030696,268.74633814969775,106.4320223375089,233.4642226415026,130.15620345508842,274.22114917683143,146.58063653648958,246.8470940411628,153.27207223631967,267.52971347700134,166.65494363597986,312.54482636676744,201.937059144175,274.22114917683143,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c2.png,70.05292792540638,389.061199075642,,,112.63479146977966,395.7526347754722,,,217.8728256580166,395.7526347754722,185.63227183156232,338.5712751587423,233.68894640306962,336.74633814969775,,,,,,,,,11.654943635979862,380.54482636676744,46.93705914417501,342.22114917683143,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c4.png,123.05292792540638,252.06119907564198,163.80985446073498,280.65187888400715,165.63479146977966,258.7526347754722,185.1007862329218,270.91888150243597,270.8728256580166,258.7526347754722,238.63227183156232,201.5712751587423,286.6889464030696,199.74633814969775,4.432022337508897,164.4642226415026,28.156203455088416,205.22114917683143,44.58063653648958,177.8470940411628,51.27207223631967,198.52971347700134,64.65494363597986,243.54482636676744,99.93705914417501,205.22114917683143,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08973c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c0.png,286.00506961789074,396.7878998314386,,,,,,,,,,,,,218.48240028324153,247.1430650897837,208.1410905653222,292.76649031589795,247.07308009160647,275.1254325618004,233.69020869194628,294.5914273249425,229.4320223375089,360.28915965054716,273.83882289092685,340.2148525510569,265.3224501820522,388.27152712256395
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c1.png,,,,,,,,,,,,,,,22.48240028324153,344.1430650897837,12.141090565322202,389.76649031589795,51.07308009160647,372.1254325618004,37.69020869194628,391.5914273249425,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c2.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c3.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c8.png,,,,,,,,,,,,,,,61.48240028324153,321.1430650897837,51.1410905653222,366.76649031589795,90.07308009160647,349.1254325618004,76.69020869194628,368.5914273249425,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08980c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c0.png,,,,,,,,,,,,,,,292.31615355627764,313.5700178094021,281.9748438383584,352.50200733568636,315.4320223375089,350.06875799029353,302.0491509378487,361.0183800445609,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c1.png,240.8476391549184,277.7224089959401,270.0466312996316,323.34583422205435,287.079376717381,294.7551544136895,292.5541877445148,320.91258487666164,362.51010642455685,370.18588412086524,381.97610118769876,307.52971347700145,,,187.31615355627764,105.57001780940209,176.97484383835842,144.50200733568636,210.4320223375089,142.06875799029353,197.0491509378487,153.0183800445609,184.88290421088482,222.97429872460293,235.37282812778471,201.07505461606797,224.42320607351735,252.78160320566428
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c2.png,,,,,,,,,,,,,,,227.31615355627764,355.5700178094021,216.97484383835842,394.50200733568636,250.4320223375089,392.06875799029353,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c3.png,118.8476391549184,257.7224089959401,148.0466312996316,303.34583422205435,165.07937671738102,274.7551544136895,170.55418774451482,300.91258487666164,240.51010642455685,350.18588412086524,259.97610118769876,287.52971347700145,299.5164030503313,326.4617030032856,65.31615355627764,85.57001780940209,54.974843838358424,124.50200733568636,88.4320223375089,122.06875799029353,75.04915093784871,133.0183800445609,62.88290421088482,202.97429872460293,113.37282812778471,181.07505461606797,102.42320607351735,232.78160320566428
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c4.png,,,,,,,,,,,,,,,,,,,,,,,,,20.372828127784715,357.075054616068,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c5.png,,,22.0466312996316,168.34583422205435,39.079376717381024,139.75515441368952,44.55418774451482,165.91258487666164,114.51010642455685,215.18588412086524,133.97610118769876,152.52971347700145,173.5164030503313,191.4617030032856,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c8.png,,,,,,,,,,,,,,,385.31615355627764,155.5700178094021,374.9748438383584,194.50200733568636,,,395.0491509378487,203.0183800445609,382.8829042108848,272.97429872460293,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img08983c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c0.png,,,13.898804493414218,53.827524101244535,38.395626718563335,43.40334443096839,34.22595485045281,60.08203190341027,23.80177518017672,174.74800827644822,85.30443523480608,130.96645366128826,89.4741071029166,210.19021915538718,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c1.png,,,,,,,,,,,19.30443523480608,237.96645366128826,23.474107102916605,317.1902191553872,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c2.png,322.5292361693481,38.936746793664526,343.8988044934142,60.827524101244535,368.39562671856334,50.40334443096839,364.2259548504528,67.08203190341027,353.8017751801767,181.74800827644822,,,,,175.54830281845398,20.694432370681284,198.48149809306153,36.85191085960932,210.990513697393,6.100580832294611,219.32985743361394,25.90652220581933,279.7900995212158,54.05180731556504,281.3537264717572,8.185416766349846,315.2323104001548,24.864104238791725
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c3.png,,,,,,,,,,,36.30443523480608,192.96645366128826,40.474107102916605,272.1902191553872,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c4.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c6.png,,,,,,,,,,,,,,,,,381.48149809306153,3.851910859609319,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09040c9.png,379.5292361693481,117.93674679366453,,,,,,,,,,,,,232.54830281845398,99.69443237068128,255.48149809306153,115.85191085960932,267.990513697393,85.10058083229461,276.32985743361394,104.90652220581933,336.7900995212158,133.05180731556504,338.3537264717572,87.18541676634985,372.2323104001548,103.86410423879173
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c0.png,,,,,,,,,,,,,,,180.6061410035262,30.61298583512695,198.0973682450267,45.08848424188602,199.90680554587163,11.312321292781576,213.77915818568238,26.390965466488865,277.10946371525336,17.94692472921281,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c1.png,,,,,,,,,,,,,,,,,,,,,,,5.109463715253355,157.9469247292128,,,1.4905891135636011,107.28268030555603
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c2.png,116.97454962603433,59.75153328886091,95.2613020158957,3.055831195721254,97.6738850836889,35.02255684398085,75.96063747355032,22.356495738066627,,,50.62851526172187,82.6710724328961,97.6738850836889,70.0050113269819,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c3.png,,,,,,,,,,,48.62851526172187,11.671072432896096,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c4.png,,,,,,,,,,,,,,,,,,,,,,,53.109463715253355,189.9469247292128,9.079822728027807,150.13930411062535,49.4905891135636,139.28268030555603
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c7.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09183c9.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c0.png,198.6588326837532,264.3638085138616,185.4376953905055,219.74247014915116,155.69013648069858,254.4479555439259,144.12164134910677,218.08982798749503,66.44745975127728,191.64755340099987,97.84766082274041,254.4479555439259,38.352543003126186,241.22681825067843,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c1.png,225.6588326837532,150.3638085138616,212.4376953905055,105.74247014915116,182.69013648069858,140.4479555439259,171.12164134910677,104.08982798749503,93.44745975127728,77.64755340099987,124.84766082274041,140.4479555439259,65.35254300312619,127.22681825067843,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c2.png,,,,,,,,,,,,,,,286.87795926237067,280.7767900180414,310.014949525554,246.07130462326654,263.7409689991874,246.07130462326654,286.87795926237067,222.93431436008336,313.3202338488658,165.0918387021252,263.7409689991874,165.0918387021252,291.8358857473385,120.47050033741459
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c3.png,,,,,,,,,,,,,,,179.87795926237067,346.7767900180414,203.01494952555402,312.07130462326654,156.74096899918737,312.07130462326654,179.87795926237067,288.93431436008336,206.32023384886583,231.0918387021252,156.74096899918737,231.0918387021252,184.83588574733852,186.4705003374146
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c4.png,,,,,,,,,327.4474597512773,41.64755340099987,358.8476608227404,104.4479555439259,299.3525430031262,91.22681825067843,,,,,,,,,185.32023384886583,382.0918387021252,135.74096899918737,382.0918387021252,163.83588574733852,337.4705003374146
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c5.png,,,,,,,,,,,,,,,67.87795926237067,207.77679001804142,91.01494952555402,173.07130462326654,44.74096899918737,173.07130462326654,67.87795926237067,149.93431436008336,94.32023384886583,92.09183870212519,44.74096899918737,92.09183870212519,72.83588574733852,47.47050033741459
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c6.png,,,,,,,,,,,,,,,246.87795926237067,242.77679001804142,270.014949525554,208.07130462326654,223.74096899918737,208.07130462326654,246.87795926237067,184.93431436008336,273.3202338488658,127.09183870212519,223.74096899918737,127.09183870212519,251.83588574733852,82.47050033741459
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c7.png,147.6588326837532,159.3638085138616,134.4376953905055,114.74247014915116,104.69013648069858,149.4479555439259,93.12164134910677,113.08982798749503,15.447459751277279,86.64755340099987,46.84766082274041,149.4479555439259,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c8.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09249c9.png,223.6588326837532,279.3638085138616,210.4376953905055,234.74247014915116,180.69013648069858,269.4479555439259,169.12164134910677,233.08982798749503,91.44745975127728,206.64755340099987,122.84766082274041,269.4479555439259,63.352543003126186,256.22681825067843,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09355c0.png,,,,,,,,,,,,,339.0013633939361,394.0272216795564,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09355c1.png,15.643844143772299,382.7935050477016,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09355c2.png,,,43.9061166668223,364.18838056091977,10.430661712922415,380.92610803786965,18.038719656990565,358.862740000072,7.387438535295075,254.63234616633815,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09355c3.png,224.6438441437723,305.7935050477016,207.9061166668223,263.18838056091977,174.43066171292242,279.92610803786965,182.03871965699057,257.862740000072,171.38743853529508,153.63234616633815,96.82847068342704,162.0012099048131,109.00136339393612,111.02722167955642,,,350.176800220897,379.59166710516274,,,327.35262638869256,389.4821424324514,283.98669610750403,328.61767887990595,264.96655124733354,384.1565018716035,230.73029049902686,336.225736823974
labeled-data/e3v813a-20210610T123521-124106_cropped/img09355c4.png,285.6438441437723,356.7935050477016,268.9061166668223,314.18838056091977,235.43066171292242,330.92610803786965,243.03871965699057,308.862740000072,232.38743853529508,204.63234616633815,157.82847068342704,213.0012099048131,170.00136339393612,162.02722167955642,,,,,,,,,344.98669610750403,379.61767887990595,,,291.73029049902686,387.225736823974
labeled-data/e3v813a-20210610T123521-124106_cropped/img09355c5.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
labeled-data/e3v813a-20210610T123521-124106_cropped/img09355c6.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
